tweet.id,tweet.user.username,tweet.date,tweet.lang,tweet.rawContent,label,score
1386568801152557059,rsantana2024,2021-04-26 06:32:18+00:00,en,@academy_queens But mama did make $$ on Anthony Hopkins tonight,neutral,0.7386623620986938
1386537373945810949,djshockjockey,2021-04-26 04:27:25+00:00,en,"my review of the 2021 oscars: Anthony Hopkins and Frances McDormand did not need more awards. shout out to Youn yah jung, nine inch nails, and Glenn Close and da butt",positive,0.599518358707428
1386549636865921025,HopefulDeb,2021-04-26 05:16:08+00:00,en,Anthony Hopkins wins over Chadwick... NY Times vraiment try harder hein.,neutral,0.5346218347549438
1386565307821694981,Sponsi_PL,2021-04-26 06:18:25+00:00,en,"How unreadable this website is is just ridiculous. At first glance, I only knew Anthony Hopkins and I thought ALL of them got the Oscars. What kind of a moron created  this? https://t.co/2bQRGzijlG #Oscars #Oscars2021",negative,0.9067766666412354
1386545921375281152,RonRscopelaw,2021-04-26 05:01:23+00:00,en,@MrJayWashington Anthony Hopkins is afar better actor and deserved the award.,positive,0.6759936809539795
1489385930469249024,CambriaFunds,2022-02-03 23:50:51+00:00,en,SYLD offers exposure to an all-cap portfolio focused on dividends and buybacks.,neutral,0.798589825630188
1386570968202686464,ElsaKeslassy,2021-04-26 06:40:54+00:00,en,So happy about Sir Anthony Hopkins winning the Oscar for his captivating performance in #TheFather And what an achievement for Florian Zeller on his directorial debut! Amazing. 🤗🇫🇷🎉 https://t.co/ifGzyrmBZm,positive,0.989726722240448
1386543275817979906,JohnnyMocny,2021-04-26 04:50:52+00:00,en,Anthony Hopkins probably cares just as much about the Oscar as Chadwick Boseman does.,neutral,0.6659570336341858
1386539393620578307,candyman106,2021-04-26 04:35:26+00:00,en,"People are really gonna start hating on Anthony Hopkins for giving an Oscar-worthy performance now, huh? I don't want to hear anything about this from anyone who hasn't seen The Father.",negative,0.8121801018714905
1386552560404865025,abenawra,2021-04-26 05:27:45+00:00,en,"Well-deserved win for a master actor. @AnthonyHopkins is pure class,  grace and a winner, always. #Oscars",positive,0.979035496711731
1386560996077015041,monsternaath,2021-04-26 06:01:17+00:00,en,@THR Anthony Hopkins deserved it . Giving an Oscar just because someone is dead is stupidity.,negative,0.8439873456954956
1386570077575782401,jwobioha,2021-04-26 06:37:22+00:00,en,LET'S BE FRIENDS 🤗   I'LL FOLLOW BACK  TRUST ME 😀🥺  Chadwick/Boko Haram/Anthony Hopkins/Prophet Muhammad/H.E.R/Army/Lekki/Regina King/#crypto/Daniel Kaluuya/Rivers/Yahaya Bello/Larry/Shekau/Ebube Agu/#NigerianIdol/Airforce/Skepta/Abiola/Jesus https://t.co/mP9zzMpfX9,positive,0.8825355172157288
1386542780697088000,CloutNewsMedia,2021-04-26 04:48:54+00:00,en,Internet Is Not Happy With #AnthonyHopkins Oscar Win Over #ChadwickBoseman  #TheFather #BestActor #MaRaineysBlackBottom #LaLaLand #Oscars2021 #Oscars2017 #Moonlight #JoaquinPhoenix #SocialMedia #BestPicture #ShockingUpset #Hollywood https://t.co/KrcwjS8Hl4,negative,0.642035186290741
1386547987195834371,Brennanator,2021-04-26 05:09:35+00:00,en,@BuffTucker @ianamurray Anthony Hopkins is neither senile nor American,neutral,0.5084346532821655
1386551342458490884,dbonifantMTM,2021-04-26 05:22:55+00:00,en,I'm hoping Chadwick Boseman outrage doesn't turn into Anthony Hopkins disrespect. Can't think of an actor who would deserve that less.,negative,0.7711641788482666
1386530554527559683,KVUE,2021-04-26 04:00:19+00:00,en,"In #Oscars upset, Anthony Hopkins wins best actor for 'The Father' https://t.co/LMpIWLf7lv",positive,0.588956356048584
1386553124232388614,airworldservice,2021-04-26 05:30:00+00:00,en,"Oscars 2021: Frances McDormand wins the Academy Award for best actress in a leading role for her performance in 'Nomadaland,' and Anthony Hopkins wins the award for best actor in a leading role for his performance in 'The Father.' https://t.co/kr1BxfI1S1",positive,0.8595277070999146
1386572830641426432,suprncvas,2021-04-26 06:48:18+00:00,en,@blackshills U  DONT  KNOW  WHO  ANTHONY  HOPKINS  IS??,neutral,0.5126758217811584
1386550443241771012,Scarecrow3457,2021-04-26 05:19:21+00:00,en,@RobertP93830192 @clattimore25 @jemelehill The awards are SUBJECTIVE there's no right or wrong. But Frances McDormand couldn't even be bothered to give an actual acceptance speech &amp; Anthony Hopkins wasn't even there! Why the fuck did they change the presentation order to award Best Actor last &amp; then not award it to Chad?,negative,0.8602432608604431
1386553917165563904,TheEnchantedRo3,2021-04-26 05:33:09+00:00,en,"Here’s the thing if the #oscars wanted sir Anthony Hopkins to win, &amp; he was phenomenal btw, then the best thing would be to nominate #ChadwickBoseman in the supporting role for either #MaRaineysBlackBottom &amp; esp #Da5Bloods instead of this bad snub. I’m pissed. #ChadwickWasRobbed https://t.co/NgtUwE3whJ",positive,0.36583688855171204
1386571080572223489,Playbuck_PH,2021-04-26 06:41:21+00:00,en,I really lost it when both Frances McDormand and Anthony Hopkins won! I was so surprised! Check my full #Oscars LIVE reaction video here! &gt;&gt; https://t.co/6u0tugivv5  #Oscars2021 #Oscar2021 #Oscar https://t.co/N1irBROATj,positive,0.9333591461181641
1652119003312291840,CambriaFunds,2023-04-29 01:13:59+00:00,en,Looking for a value-based international stock fund? $FYLD,neutral,0.801336407661438
1386560873444036608,christ0r,2021-04-26 06:00:47+00:00,en,Congratulations my favourite actor #AnthonyHopkins Antony Hopkins #Oscars2021 #Oscars https://t.co/LUrjax2els,positive,0.9820464253425598
1386536133308436482,amollia,2021-04-26 04:22:29+00:00,en,And the oscar goes to Anthony hopkins 👏👏👏👏👏,positive,0.9490716457366943
1386544886535573504,brubbsy,2021-04-26 04:57:16+00:00,en,Congrats to Sir Anthony Hopkins. https://t.co/Rs64jnZvl3,positive,0.9548644423484802
1386534968780853248,littlewagz,2021-04-26 04:17:51+00:00,en,"in all seriousness though, i am very happy that anthony hopkins won because i love him but the way the academy set up the entire thing for a chadwick ending makes me just very sad",positive,0.3798206150531769
1386546290922643459,ThisIsPrajwol,2021-04-26 05:02:51+00:00,en,Anthony Hopkins Thats it thats the tweet. #Oscars,neutral,0.5019424557685852
1386542015471525889,RudolphFernandz,2021-04-26 04:45:51+00:00,en,"#AnthonyHopkins (83) diagnosed with Asperger's &amp; #autism, mocked for not being present @ #Oscar2021 is appalling, despicable. Deserves to be condemned. #Oscars  #AcademyAwards2021",negative,0.9293212890625
1386553006339014658,henryruilova,2021-04-26 05:29:32+00:00,en,@AnthonyHopkins @mariace66 Congrats Sir,positive,0.9180991053581238
1386542508893777921,CentipedeMouse,2021-04-26 04:47:49+00:00,en,@Brandon_Bird Anthony Hopkins (left) and friend,neutral,0.9191746115684509
1386548395750342656,Michael_O_Regan,2021-04-26 05:11:13+00:00,en,Congrats to the great Anthony Hopkins on his Oscar win.,positive,0.9808759689331055
1386544528962764806,fahmidahyousfi,2021-04-26 04:55:51+00:00,en,#AnthonyHopkins   received the best actor award at the #Oscars https://t.co/emJTPLMB7e,positive,0.9023114442825317
1386553667810115585,justniamhf,2021-04-26 05:32:09+00:00,en,I’m so happy for @AnthonyHopkins  the father was such a great film well done!,positive,0.9896037578582764
1386534316339994627,_ComicZans,2021-04-26 04:15:16+00:00,en,"You have no idea how mad I am about Chadwick Boseman being snubbed tonight. It's astonishing to me after the role he played in Ma Rainey's Black Bottom. Truth be told, I didn't even know Anthony Hopkins was nominated. Just utter disrespect.",negative,0.8846064805984497
1386541745748520961,alhusofale,2021-04-26 04:44:47+00:00,en,"@TheAcademy Sir.  Anthony Hopkins 🏆 His masterful interpretations were incentives to fulfill that pristine yearning that one has as a child, to want to be a doctor. Thank you infinitely! 🙌 Successes in each of his projects.🌟 May the blessings and congratulations not cease.😇",positive,0.9820272326469421
1386540488875028484,1WithNatur3,2021-04-26 04:39:47+00:00,en,"Don’t hate on Anthony Hopkins, hate the people behind the Oscars. Hopkins is a LEGEND but Chadwick should have won! #Oscars2021",negative,0.4848531484603882
1386542963795193859,farcialities,2021-04-26 04:49:37+00:00,en,Breaking News: Anthony Hopkins Fakes his Death so That the Oscars Can Commemorate his Life.,neutral,0.6351936459541321
1386565899403071489,Antonoire,2021-04-26 06:20:46+00:00,en,@richard_rees @AnthonyHopkins I think it is. Just to the left of the cathedral,neutral,0.9107521176338196
1386548180947378176,mediamaddie,2021-04-26 05:10:21+00:00,en,@Toure Anthony Hopkins?? Really??,neutral,0.7327135801315308
1386538257362522119,johnj1138,2021-04-26 04:30:55+00:00,en,I agree. The climactic scene’s power came from everything Anthony Hopkins did building up to it. Anyone calling this an upset win should stop writing about film. #Oscars,positive,0.567742109298706
1386546171494244354,fluxistrad,2021-04-26 05:02:22+00:00,en,TFW Anthony Hopkins wins Best Actor https://t.co/GbbVCajg22,positive,0.7667431831359863
1386564148566315011,bethedwardsuk,2021-04-26 06:13:48+00:00,en,@GillibrandPeter @AnthonyHopkins The video of him at his dad’s grave yesterday really got to me. After losing my dad last year I totally understood how he felt! Cannot wait to see ‘the father’ too it looks great x,positive,0.9248244166374207
1386553859326169090,flibbradigibbet,2021-04-26 05:32:55+00:00,en,Francis McDormand and Anthony Hopkins might legitimately the best combined best actor/actress performances ever,positive,0.9532773494720459
1386533162222854151,pfxbryan,2021-04-26 04:10:41+00:00,en,"Anthony Hopkins earned his win for The Father with the performance of a lifetime, and more people should see that film. Chadwick Boseman would have been a historic choice, but history does not always turn the way the narrative tells us it should. #HATM #Oscars",positive,0.929000735282898
1386544592191991808,movarsi,2021-04-26 04:56:06+00:00,en,Oscars Latest: Anthony Hopkins wins best actor in a surprise (from @AP) https://t.co/ZkS9KeXGFq,positive,0.7055408358573914
1386548336874999808,mg81992,2021-04-26 05:10:58+00:00,en,"@AnthonyHopkins Congratulations, Sir Anthony, on winning your second Best Actor Oscar. Your performance was masterful. ❤️",positive,0.9859283566474915
1386541381150134272,rawichin,2021-04-26 04:43:20+00:00,en,ดีใจ Anthony Hopkins -Best Actor #Oscar2021,positive,0.5441732406616211
1386538123195150339,MihaiScorobete,2021-04-26 04:30:23+00:00,en,"Oscars 2021: Anthony Hopkins shocks as best actor, 'Nomadland' wins best picture https://t.co/EEZN2qvWWH #SmartNews",positive,0.848146915435791
1386565215525900291,farahabdiani,2021-04-26 06:18:03+00:00,en,@AnthonyHopkins Congrats Zorro! You won!,positive,0.9808027744293213
1386551748073033729,IndieVoyce,2021-04-26 05:24:32+00:00,en,"@hecallsmePP Fact: #AnthonyHopkins is a superior actor to #ChadwickBoseman - and pretty much every other actor - and delivered a stunning performance. But, of course, Sir Anthony is not Black so that presumably disqualifies him from consideration in this Year of The Suck Up.",positive,0.866584837436676
1386536858893574146,Not_Cryz,2021-04-26 04:25:22+00:00,en,"@DCsDoctorFate No Anthony Hopkins got the best actor award but since the academy changed the way things were announced and presented best actor last, people thought Chadwick was going to get best actor. People think the academy used Chadwick as clout between that and the NFT",neutral,0.6903371214866638
1386534969733009410,savemeaseat_usa,2021-04-26 04:17:52+00:00,en,"Anthony Hopkins??? @SeanFennessey I think we need to just let go of the Academy at this point. It’ll be hard, but CR will help as we just let the garbage crime take us 100% from here on out. F this stuff",negative,0.8959588408470154
1386572550902358016,lovetttle,2021-04-26 06:47:12+00:00,en,"@CyrusMMcQueen Anthony Hopkins won. One of the best actors ever living and his performance is powerful. It’s not like he didn’t deserve it. It would have been unfair if, let’s say, Nicholas Cage had won for his latest movie.",positive,0.9054046869277954
1386530598542512134,pannlewis44,2021-04-26 04:00:29+00:00,en,"Oscars 2021: Chadwick Boseman Snubbed, Loses to Anthony Hopkins https://t.co/qWf6U97UkT",negative,0.6004273891448975
1386544406501658625,CreativeByLucas,2021-04-26 04:55:21+00:00,en,The final one - number 8 of the Best Picture Nominations for the #Oscars2021 - #theFather by #FlorianZeller starring @AnthonyHopkins #oliviacolman #ImogenPoots #RufusSewell . . . @JumpCut_Online @PopCultArtCo #amp #posterspy #posterposse #Oscars #theAcademy https://t.co/EE3bFvsSqJ,neutral,0.6634510159492493
1386531473973460994,oztots88,2021-04-26 04:03:58+00:00,en,Ok we can both be mad that Chadwick didn’t win and also recognize that Anthony Hopkins gives an *insanely* good performance in The Father. There is room for both feelings.,neutral,0.42510122060775757
1386575135801491460,She_chameleon,2021-04-26 06:57:28+00:00,en,@AnthonyHopkins Congratulations sir 💐🧿,positive,0.9771471619606018
1386542024652845058,mauricelleson,2021-04-26 04:45:54+00:00,en,"YES leave anthony hopkins alone wtf people really out here saying ""oh they gave it to someone who didn't even attend"" the man is 83? you want him to fly OVERSEAS in a PANDEMIC??? i was honestly surprised they had a venue lol i was expecting a fully virtual show blame the academy!",negative,0.8870751857757568
1386537442526711811,sonnyvonyoyo,2021-04-26 04:27:41+00:00,en,"Oscars 2021: Nomadland, Frances McDormand and Anthony Hopkins win the ceremony's final categories #Oscars https://t.co/Tg6AGC8Rys",positive,0.638213574886322
1386542375149793285,Techninoir,2021-04-26 04:47:17+00:00,en,@CNN Chadwick was fantastic but Anthony Hopkins was deserving. His and Riz Ahmed’s performances were the two best of the year. They got this one right. The placement was most definitely awkward though.,positive,0.8809831738471985
1386559169805766656,LuluWalcott1,2021-04-26 05:54:01+00:00,en,@zeitchikWaPo You expected him to be there? The entire season has been about a sweep for Chadwick &amp; we are still in a global pandemic. Anthony Hopkins maybe made a decision NOT to be there based on his health &amp; coronavirus. I understand people are upset but please do not take it out on him!,negative,0.7333914637565613
1386541819446530049,cnni,2021-04-26 04:45:05+00:00,en,"Chadwick Boseman, who died last August after a private battle with colon cancer, had been heavily favored to win best actor for his role in ""Ma Rainey's Black Bottom.""   The Oscar instead went to Sir Anthony Hopkins for his performance in ""The Father."" https://t.co/egDVuo3Tiu",neutral,0.6783573627471924
1386548939608911874,milosweety7,2021-04-26 05:13:22+00:00,en,#AnthonyHopkins won because The Academy (actors) voted for him. Alot of great actors with great roles/scenes don't ever win. Congrats to all of this years winners! #TheFather #Oscars #Oscar2021,positive,0.9491493701934814
